1,672,1763710732529480089,1763710732529930939,1763710732529952909,21970,21.97,450850,450.85
1,673,1763710732629488291,1763710732629950851,1763710732629973973,23122,23.122,462560,462.56
1,674,1763710732729473705,1763710732730025569,1763710732730053763,28194,28.194,551864,551.864
1,675,1763710732829473080,1763710732829934148,1763710732829960089,25941,25.941,461068,461.068
1,676,1763710732929478770,1763710732929894597,1763710732929916049,21452,21.452,415827,415.827
1,677,1763710733029474317,1763710733029930547,1763710733029952468,21921,21.921,456230,456.23
1,678,1763710733129478613,1763710733129944781,1763710733129965184,20403,20.403,466168,466.168
1,679,1763710733229549337,1763710733230164399,1763710733230186594,22195,22.195,615062,615.062
1,680,1763710733329478057,1763710733329973048,1763710733329992386,19338,19.338,494991,494.991
1,681,1763710733429479010,1763710733429988812,1763710733430007810,18998,18.998,509802,509.802
1,682,1763710733529476233,1763710733530002811,1763710733530021699,18888,18.888,526578,526.578
1,683,1763710733629484929,1763710733630047858,1763710733630068724,20866,20.866,562929,562.929
1,684,1763710733729492932,1763710733730171273,1763710733730190096,18823,18.823,678341,678.341
1,685,1763710733829479580,1763710733830018269,1763710733830044421,26152,26.152,538689,538.689
1,686,1763710733929476534,1763710733930017131,1763710733930043590,26459,26.459,540597,540.597
1,687,1763710734029478139,1763710734029999905,1763710734030026161,26256,26.256,521766,521.766
1,688,1763710734129471117,1763710734129930819,1763710734129951479,20660,20.66,459702,459.702
1,689,1763710734229476276,1763710734229987813,1763710734230007211,19398,19.398,511537,511.537
1,690,1763710734329471586,1763710734329973674,1763710734329991814,18140,18.14,502088,502.088
1,691,1763710734429473487,1763710734430021833,1763710734430038807,16974,16.974,548346,548.346
1,692,1763710734529478120,1763710734530019418,1763710734530046456,27038,27.038,541298,541.298
1,693,1763710734629491488,1763710734630019692,1763710734630045583,25891,25.891,528204,528.204
1,694,1763710734729498763,1763710734730046122,1763710734730086928,40806,40.806,547359,547.359
1,695,1763710734829470075,1763710734829975646,1763710734830000793,25147,25.147,505571,505.571
1,696,1763710734929473584,1763710734930051741,1763710734930092311,40570,40.57,578157,578.157
1,697,1763710735029477380,1763710735029949915,1763710735029974551,24636,24.636,472535,472.535
1,698,1763710735129484698,1763710735129862191,1763710735129885569,23378,23.378,377493,377.493
1,699,1763710735229467173,1763710735229870998,1763710735229893200,22202,22.202,403825,403.825
1,700,1763710735329489404,1763710735329876737,1763710735329900243,23506,23.506,387333,387.333
1,701,1763710735429552835,1763710735429924210,1763710735429948204,23994,23.994,371375,371.375
1,702,1763710735529484051,1763710735529816110,1763710735529836666,20556,20.556,332059,332.059
1,703,1763710735629475922,1763710735630171781,1763710735630189201,17420,17.42,695859,695.859
1,704,1763710735729476566,1763710735729796319,1763710735729812422,16103,16.103,319753,319.753
1,705,1763710735829529892,1763710735830203232,1763710735830226755,23523,23.523,673340,673.34
1,706,1763710735929472657,1763710735929882573,1763710735929904491,21918,21.918,409916,409.916
1,707,1763710736029476823,1763710736029906135,1763710736029924418,18283,18.283,429312,429.312
1,708,1763710736129473750,1763710736129852570,1763710736129870759,18189,18.189,378820,378.82
1,709,1763710736229470807,1763710736229894971,1763710736229915238,20267,20.267,424164,424.164
1,710,1763710736329470910,1763710736329864110,1763710736329881712,17602,17.602,393200,393.2
1,711,1763710736429469404,1763710736429838112,1763710736429858002,19890,19.89,368708,368.708
1,712,1763710736529478994,1763710736529870274,1763710736529895829,25555,25.555,391280,391.28
1,713,1763710736629472351,1763710736629785658,1763710736629804023,18365,18.365,313307,313.307
1,714,1763710736729472372,1763710736729775627,1763710736729792863,17236,17.236,303255,303.255
1,715,1763710736829471615,1763710736829813156,1763710736829830643,17487,17.487,341541,341.541
1,716,1763710736929470302,1763710736929779234,1763710736929800394,21160,21.16,308932,308.932
1,717,1763710737029487923,1763710737029844296,1763710737029861513,17217,17.217,356373,356.373
1,718,1763710737129478166,1763710737130191624,1763710737130212481,20857,20.857,713458,713.458
1,719,1763710737229480507,1763710737229789140,1763710737229804486,15346,15.346,308633,308.633
1,720,1763710737329552258,1763710737330319443,1763710737330335697,16254,16.254,767185,767.185
1,721,1763710737429472558,1763710737429981421,1763710737430003462,22041,22.041,508863,508.863
1,722,1763710737529471955,1763710737529960028,1763710737529985167,25139,25.139,488073,488.073
1,723,1763710737629473156,1763710737629856803,1763710737629880855,24052,24.052,383647,383.647
1,724,1763710737729476465,1763710737729951709,1763710737729975454,23745,23.745,475244,475.244
1,725,1763710737829477383,1763710737829945676,1763710737829973799,28123,28.123,468293,468.293
1,726,1763710737929483410,1763710737930169675,1763710737930209795,40120,40.12,686265,686.265
1,727,1763710738029510139,1763710738030219979,1763710738030256645,36666,36.666,709840,709.84
1,728,1763710738129496535,1763710738130157684,1763710738130191255,33571,33.571,661149,661.149
1,729,1763710738229491305,1763710738230191309,1763710738230226574,35265,35.265,700004,700.004
1,730,1763710738329480109,1763710738330113116,1763710738330140601,27485,27.485,633007,633.007
1,731,1763710738429482686,1763710738430349207,1763710738430385331,36124,36.124,866521,866.521
1,732,1763710738529479229,1763710738530092793,1763710738530119960,27167,27.167,613564,613.564
1,733,1763710738629487056,1763710738630128010,1763710738630152851,24841,24.841,640954,640.954
1,734,1763710738729542628,1763710738730169519,1763710738730190804,21285,21.285,626891,626.891
1,735,1763710738829482679,1763710738830365852,1763710738830391064,25212,25.212,883173,883.173
1,736,1763710738929485246,1763710738930145867,1763710738930178283,32416,32.416,660621,660.621
1,737,1763710739029567417,1763710739030252335,1763710739030289621,37286,37.286,684918,684.918
1,738,1763710739129495617,1763710739130140953,1763710739130170749,29796,29.796,645336,645.336
1,739,1763710739229486105,1763710739230198185,1763710739230229765,31580,31.58,712080,712.08
1,740,1763710739329494806,1763710739330133209,1763710739330162872,29663,29.663,638403,638.403
1,741,1763710739429473702,1763710739430005041,1763710739430025839,20798,20.798,531339,531.339
1,742,1763710739529473982,1763710739530036694,1763710739530056276,19582,19.582,562712,562.712
1,743,1763710739629472947,1763710739629977941,1763710739629996617,18676,18.676,504994,504.994
1,744,1763710739729474201,1763710739730114218,1763710739730133812,19594,19.594,640017,640.017
1,745,1763710739829475893,1763710739829833939,1763710739829862392,28453,28.453,358046,358.046
1,746,1763710739929745787,1763710739930598108,1763710739930648448,50340,50.34,852321,852.321
1,747,1763710740029537117,1763710740030447599,1763710740030483393,35794,35.794,910482,910.482
1,748,1763710740129507169,1763710740130579340,1763710740130613617,34277,34.277,1072171,1072.17
1,749,1763710740229634472,1763710740231071193,1763710740231107794,36601,36.601,1436721,1436.72
1,750,1763710740329546310,1763710740330413395,1763710740330437947,24552,24.552,867085,867.085
1,751,1763710740429554464,1763710740430412101,1763710740430432252,20151,20.151,857637,857.637
1,752,1763710740529478974,1763710740530003475,1763710740530025227,21752,21.752,524501,524.501
1,753,1763710740629496111,1763710740630187585,1763710740630219379,31794,31.794,691474,691.474
1,754,1763710740729491674,1763710740730175377,1763710740730203207,27830,27.83,683703,683.703
1,755,1763710740829514404,1763710740830162901,1763710740830185693,22792,22.792,648497,648.497
1,756,1763710740929491911,1763710740930240738,1763710740930260390,19652,19.652,748827,748.827
1,757,1763710741029593952,1763710741030391095,1763710741030409961,18866,18.866,797143,797.143
1,758,1763710741129486234,1763710741130174657,1763710741130199147,24490,24.49,688423,688.423
1,759,1763710741229483011,1763710741230096286,1763710741230126455,30169,30.169,613275,613.275
1,760,1763710741329489694,1763710741330158040,1763710741330186963,28923,28.923,668346,668.346
1,761,1763710741429484854,1763710741430093182,1763710741430121648,28466,28.466,608328,608.328
1,762,1763710741529480570,1763710741530056071,1763710741530082830,26759,26.759,575501,575.501
1,763,1763710741629561449,1763710741630164692,1763710741630191477,26785,26.785,603243,603.243
1,764,1763710741729483250,1763710741730084208,1763710741730111036,26828,26.828,600958,600.958
1,765,1763710741829479539,1763710741830017275,1763710741830041654,24379,24.379,537736,537.736
1,766,1763710741929568712,1763710741930284412,1763710741930318844,34432,34.432,715700,715.7
1,767,1763710742029514603,1763710742030314027,1763710742030358423,44396,44.396,799424,799.424
1,768,1763710742129542833,1763710742130202549,1763710742130239111,36562,36.562,659716,659.716
1,769,1763710742229489222,1763710742230186560,1763710742230215850,29290,29.29,697338,697.338
1,770,1763710742329516409,1763710742330203046,1763710742330230761,27715,27.715,686637,686.637
1,771,1763710742429521070,1763710742430222378,1763710742430248422,26044,26.044,701308,701.308
1,772,1763710742529515375,1763710742530156960,1763710742530181698,24738,24.738,641585,641.585
1,773,1763710742629511996,1763710742630250461,1763710742630281037,30576,30.576,738465,738.465
1,774,1763710742729574679,1763710742730403415,1763710742730427742,24327,24.327,828736,828.736
1,775,1763710742829508355,1763710742830121619,1763710742830158909,37290,37.29,613264,613.264
1,776,1763710742929481430,1763710742930082138,1763710742930120978,38840,38.84,600708,600.708
1,777,1763710743029501406,1763710743030268101,1763710743030307185,39084,39.084,766695,766.695
1,778,1763710743129496886,1763710743130051472,1763710743130082277,30805,30.805,554586,554.586
1,779,1763710743229506699,1763710743230085348,1763710743230110128,24780,24.78,578649,578.649
1,780,1763710743329536200,1763710743330377528,1763710743330399743,22215,22.215,841328,841.328
1,781,1763710743429504222,1763710743430069150,1763710743430088298,19148,19.148,564928,564.928
1,782,1763710743529482466,1763710743530089014,1763710743530107048,18034,18.034,606548,606.548
1,783,1763710743629482392,1763710743629986837,1763710743630005359,18522,18.522,504445,504.445
1,784,1763710743729519229,1763710743730127968,1763710743730148298,20330,20.33,608739,608.739
1,785,1763710743829496552,1763710743830180172,1763710743830197799,17627,17.627,683620,683.62
1,786,1763710743929492622,1763710743930288739,1763710743930309362,20623,20.623,796117,796.117
1,787,1763710744029505324,1763710744030165503,1763710744030204640,39137,39.137,660179,660.179
1,788,1763710744129481006,1763710744129920660,1763710744129959244,38584,38.584,439654,439.654
1,789,1763710744229503470,1763710744229926786,1763710744229961535,34749,34.749,423316,423.316
1,790,1763710744329492891,1763710744330279097,1763710744330308522,29425,29.425,786206,786.206
1,791,1763710744429532787,1763710744430576138,1763710744430602826,26688,26.688,1043351,1043.35
1,792,1763710744529498577,1763710744530250234,1763710744530270658,20424,20.424,751657,751.657
1,793,1763710744629480953,1763710744630236107,1763710744630256969,20862,20.862,755154,755.154
1,794,1763710744729576033,1763710744730273839,1763710744730306694
